25.187202454	-0.011660518
25.217052460	-0.011424666
25.246902466	-0.011503284
25.276752472	-0.011660518
25.306602478	-0.011503284
25.336452484	-0.011424666
25.366302490	-0.011424666
25.396150589	-0.011424666
25.426000595	-0.011424666
25.455850601	-0.011346049
25.485698700	-0.011070889
25.515548706	-0.011031581
25.545400620	-0.010913654
25.575248718	-0.010835038
25.605098724	-0.010677803
25.634948730	-0.010481261
25.664796829	-0.010441951
25.694646835	-0.010441951
25.724496841	-0.010441951
25.754344940	-0.010441951
25.784194946	-0.010402643
25.814044952	-0.010166792
25.843894958	-0.010009558
25.873744965	-0.009852324
25.903594971	-0.009773707
25.933443069	-0.009734398
25.963293076	-0.009734398
25.993143082	-0.009852324
26.022991180	-0.009891632
26.052841187	-0.010048866
26.082691193	-0.010048866
26.112541199	-0.010048866
26.142391205	-0.009852324
26.172241211	-0.009695089
26.202091217	-0.009498547
26.231939316	-0.009223387
26.261789322	-0.009105461
26.291639328	-0.008987535
26.321487427	-0.008869610
26.351337433	-0.008830301
26.381189346	-0.008594450
26.411037445	-0.008437215
26.440887451	-0.008240673
26.470737457	-0.008122747
26.500585556	-0.008044129
26.530435562	-0.007926204
26.560285568	-0.007965513
26.590133667	-0.008044129
26.619983673	-0.008122747
26.649833679	-0.008240673
26.679683685	-0.008437215
26.709533691	-0.008515833
26.739383698	-0.008555141
26.769233704	-0.008751684
26.799081802	-0.008751684
26.828931808	-0.008751684
26.858781815	-0.008751684
26.888629913	-0.008751684
26.918479919	-0.008869610
26.948331833	-0.008908918
26.978179932	-0.009066152
27.008029938	-0.009105461
27.037879944	-0.009302003
27.067728043	-0.009341313
27.097578049	-0.009419930
27.127428055	-0.009419930
27.157276154	-0.009537855
27.187126160	-0.009616473
27.216976166	-0.009616473
27.246826172	-0.009773707
27.276676178	-0.009930941
27.306526184	-0.010088176
27.336374283	-0.010166792
27.366224289	-0.010324027
27.396074295	-0.010363336
27.425922394	-0.010284717
27.455772400	-0.010166792
27.485622406	-0.010166792
27.515472412	-0.010009558
27.545322418	-0.009773707
27.575172424	-0.009773707
27.605022430	-0.009695089
27.634870529	-0.009616473
27.664720535	-0.009695089
27.694570541	-0.009773707
27.724418640	-0.009930941
27.754268646	-0.010088176
27.784120560	-0.010324027
27.813968658	-0.010324027
27.843818665	-0.010166792
27.873668671	-0.010048866
27.903516769	-0.009734398
27.933366776	-0.009498547
27.963216782	-0.009184078
27.993064880	-0.008987535
28.022914886	-0.008830301
28.052764893	-0.008751684
28.082614899	-0.008751684
28.112464905	-0.008594450
28.142314911	-0.008555141
28.172164917	-0.008555141
28.202013016	-0.008555141
28.231863022	-0.008555141
28.261713028	-0.008555141
28.291561127	-0.008437215
28.321411133	-0.008437215
28.351263046	-0.008240673
28.381111145	-0.008201364
28.410961151	-0.008122747
28.440811157	-0.008122747
28.470659256	-0.007965513
28.500509262	-0.007808278
28.530359268	-0.007729661
28.560207367	-0.007572427
28.590057373	-0.007533119
28.619909286	-0.007533119
28.649757385	-0.007572427
28.679607391	-0.007808278
28.709457397	-0.007808278
28.739305496	-0.008044129
28.769155502	-0.008122747
28.799005508	-0.008122747
28.828853607	-0.008122747
28.858703613	-0.008122747
28.888553619	-0.008044129
28.918403625	-0.008004821
28.948253632	-0.007808278
28.978103638	-0.007965513
29.007953644	-0.008044129
29.037801743	-0.008122747
29.067651749	-0.008240673
29.097501755	-0.008279981
29.127349854	-0.008515833
29.157199860	-0.008555141
29.187051773	-0.008751684
29.216899872	-0.008751684
29.246749878	-0.008790992
29.276599884	-0.008869610
29.306447983	-0.008869610
29.336297989	-0.008869610
29.366147995	-0.008830301
29.395996094	-0.008712375
29.425846100	-0.008555141
29.455696106	-0.008476524
29.485546112	-0.008279981
29.515396118	-0.008122747
29.545246124	-0.008201364
29.575096130	-0.008201364
29.604944229	-0.008240673
29.634794235	-0.008162055
29.664644241	-0.008122747
29.694492340	-0.008122747
29.724342346	-0.008122747
29.754194260	-0.007926204
29.784042358	-0.007808278
29.813892365	-0.007729661
29.843742371	-0.007533119
29.873590469	-0.007493810
29.903440475	-0.007415193
29.933290482	-0.007415193
29.963138580	-0.007415193

